,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
393,2012-10,23.0,18.6,27.8,235.0,,,,,1016.2,
394,2012-11,23.4,19.3,26.2,22.0,,,,,1015.9,
395,2012-12,25.8,21.4,29.7,117.0,,,,,1013.4,15240.0
396,2013-01,25.9,21.7,29.3,260.0,,,,,1012.2,10740.0
397,2013-02,26.2,21.7,30.6,34.0,,,,,1012.1,16080.0
398,2013-03,25.3,20.7,29.9,39.0,,,,,1016.4,
399,2013-04,22.1,17.4,26.8,68.0,,,,,1017.3,
400,2013-05,21.5,15.9,27.1,18.0,,,,,1019.8,15960.0
401,2013-06,20.3,14.4,26.2,1.0,,,,,1020.7,15600.0
402,2013-07,19.7,14.3,25.0,2.0,,,,,1023.0,
403,2013-08,20.9,15.3,26.5,8.0,,,,,1019.0,
404,2013-09,23.0,17.4,28.6,10.0,,,,,1017.3,13080.0
405,2013-10,22.4,17.4,26.5,61.0,,,,,1017.8,
406,2013-11,24.2,19.9,29.2,,,,,,1013.7,
407,2013-12,24.9,20.2,29.6,100.0,,,,,1014.4,
408,2014-01,26.4,22.0,30.5,85.0,,,,,1011.7,
409,2014-02,,,,,,,,,,
410,2014-03,26.3,,,,,,,,,
411,2014-04,24.0,,,,,,,,,
412,2014-05,,,,,,,,,,
413,2014-06,,,,,,,,,,
414,2014-07,20.0,,,,,,,,,
415,2014-08,20.5,,,,,,,,1020.2,
416,2014-09,22.9,,,,,,,,,
417,2014-10,22.0,17.8,,37.0,,,,,1018.6,
418,2014-11,23.7,,,66.0,,,,,,
419,2014-12,24.8,21.3,30.1,463.0,,,,,1014.2,
420,2015-01,26.7,,,,,,,,,
421,2015-02,26.5,,,,,,,,,
422,2015-03,26.4,,,,,,,,,
423,2015-04,,,,,,,,,,
424,2015-05,23.1,,,,,,,,,
425,2015-06,20.1,,,,,,,,,
426,2015-07,20.5,,,,,,,,,
427,2015-08,21.5,,,,,,,,,
428,2015-09,22.5,,,,,,,,,
429,2015-10,24.8,,,,,,,,,
430,2015-11,24.6,,,,,,,,,
431,2015-12,27.2,,,,,,,,,
432,2016-01,27.0,,,,,,,,,
433,2016-02,27.4,,,,,,,,,
434,2016-03,26.5,,,,,,,,,
435,2016-04,24.8,,,,,,,,,
436,2016-05,,,,,,,,,,
437,2016-06,20.5,,,,,,,,,
438,2016-07,19.4,,,,,,,,,
439,2016-08,20.4,,,,,,,,,
440,2016-09,23.5,,,,,,,,,
441,2016-10,23.4,,,,,,,,,
442,2016-11,24.6,,,,,,,,,
443,2016-12,26.5,,,,,,,,,
444,2017-01,27.0,,,,,,,,,
445,2017-02,27.5,,,,,,,,,
446,2017-03,26.7,,,,,,,,,
447,2017-04,24.9,,,,,,,,,
448,2017-05,21.8,,,,,,,,,
449,2017-06,20.5,,,,,,,,,
450,2017-07,20.6,,,,,,,,,
451,2017-08,20.7,,,,,,,,,
452,2017-09,21.9,,,,,,,,,
453,2017-10,23.0,,,,,,,,,
454,2017-11,23.5,,,,,,,,,
455,2017-12,,,,,,,,,,
456,2018-01,26.1,,,,,,,,,
457,2018-02,26.5,,,,,,,,,
458,2018-03,26.1,,,,,,,,,
459,2018-04,,,,,,,,,,
460,2018-05,22.4,,,,,,,,,
461,2018-06,20.6,,,,,,,,,
462,2018-07,19.7,,,,,,,,,
463,2018-08,21.7,16.4,28.1,57.3,,60.5,16.2,,1019.6,
464,2018-09,24.4,18.7,30.6,21.1,,76.9,17.3,,1016.1,
465,2018-10,22.5,17.2,28.1,50.2,,134.7,16.4,,1020.3,
466,2018-11,24.1,18.8,30.3,81.8,,100.0,17.0,,1017.2,
467,2018-12,27.2,22.7,32.8,48.2,,91.7,17.6,,1013.1,
468,2019-01,27.1,22.9,33.0,82.0,,132.3,17.1,,1012.8,
469,2019-02,28.3,23.0,33.6,252.0,,110.6,15.5,,1013.4,
470,2019-03,28.0,22.8,33.2,138.0,,124.9,13.3,,1015.2,
471,2019-04,25.5,20.4,30.6,33.0,,121.0,13.5,,1017.2,
472,2019-05,22.5,16.7,30.4,0.0,,79.6,11.6,,1020.3,
473,2019-06,21.5,14.4,28.6,0.0,,150.0,11.8,,1023.4,
474,2019-07,20.5,13.2,29.7,0.0,,4.6,14.6,,1020.5,
475,2019-08,22.0,16.3,30.0,3.0,,,14.9,,1021.9,
476,2019-09,22.0,16.6,28.1,80.0,,113.7,16.4,,1020.9,
477,2019-10,24.6,19.3,29.9,51.0,,103.0,17.3,,1017.2,
478,2019-11,26.3,21.5,31.0,74.0,,88.3,16.7,,1013.1,
479,2019-12,26.2,21.5,31.0,86.0,,109.1,17.1,,1013.4,
480,2020-01,27.5,23.3,31.8,201.0,,106.9,15.7,,1013.3,
481,2020-02,27.0,22.9,31.4,166.0,,111.6,15.3,,1014.5,
482,2020-03,26.3,21.4,31.2,27.0,,80.9,13.4,,1015.9,
