,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
431,2015-12,27.3,,,425.1,,,,,,
432,2016-01,28.2,24.8,33.7,239.4,,,,,,
433,2016-02,28.4,24.6,33.7,75.7,,,,,,
434,2016-03,29.3,,,,,,,,,
435,2016-04,29.6,,34.9,259.0,,,,,,
436,2016-05,28.8,24.9,34.1,370.0,,,,,,
437,2016-06,28.9,25.0,33.1,183.5,,,,,,
438,2016-07,28.4,24.4,32.8,231.4,,,7.0,,,
439,2016-08,29.3,25.2,33.0,116.9,,,,,,
440,2016-09,28.5,23.8,32.8,248.8,,,6.8,,,
441,2016-10,28.5,24.5,32.8,166.9,,,7.3,,,
442,2016-11,27.4,24.3,31.7,369.3,,,,,,
443,2016-12,27.5,24.4,31.9,256.1,,,,,,
444,2017-01,27.4,24.2,32.0,244.7,,,,,,
445,2017-02,28.1,24.6,32.8,,,,8.1,,,
446,2017-03,27.9,24.6,32.9,220.0,,,6.7,,,
447,2017-04,27.9,24.8,32.5,301.9,,,6.2,,,
448,2017-05,28.3,25.3,31.9,246.6,,,6.9,,,
449,2017-06,28.5,,,203.0,,,,,,
450,2017-07,28.4,24.8,31.7,146.9,,,7.4,,1009.5,
451,2017-08,27.9,24.4,,290.7,,,,,,
452,2017-09,27.4,24.5,31.6,261.5,,,,,,
453,2017-10,28.1,24.6,,,,,,,,
454,2017-11,27.0,24.3,30.9,338.1,,,,,1007.6,
455,2017-12,27.8,24.6,31.7,82.5,,,6.2,,1009.0,
456,2018-01,26.5,23.6,30.7,435.1,,,5.9,,,
457,2018-02,28.0,24.3,33.3,132.0,,,9.1,,,
458,2018-03,27.9,24.6,33.3,343.9,,,7.2,,,
459,2018-04,28.4,25.0,,189.6,,,,,,
460,2018-05,27.6,24.9,32.3,559.0,,,6.3,,,
461,2018-06,28.3,24.8,31.7,,,,,,,
462,2018-07,28.3,24.6,31.3,,,,,,1008.6,
463,2018-08,28.8,24.6,32.3,103.1,,,7.4,,1008.9,
464,2018-09,27.1,23.7,31.4,328.1,,,6.2,,1009.7,
465,2018-10,27.0,24.2,31.8,461.7,,,5.8,,1010.1,
466,2018-11,27.6,24.5,31.6,429.2,,,5.7,,1009.7,
467,2018-12,27.6,24.4,32.1,219.0,,,5.9,,1009.8,
468,2019-01,28.2,24.5,33.9,243.0,,,8.3,,1011.2,
469,2019-02,28.6,24.7,34.3,192.0,,,7.5,,1011.7,
470,2019-03,29.1,25.1,35.2,161.0,,,6.5,,1010.7,
471,2019-04,28.7,25.2,34.5,357.0,,,6.0,,1009.6,
472,2019-05,29.0,25.6,34.0,247.0,,,6.7,,1009.9,
473,2019-06,28.5,25.1,32.9,223.0,,,7.0,,1009.6,
474,2019-07,28.5,25.1,33.1,152.0,,,7.5,,1010.1,
475,2019-08,28.4,24.8,33.2,140.0,,,7.4,,1010.1,
476,2019-09,28.6,25.0,33.5,138.0,,,7.1,,1010.9,
477,2019-10,27.0,24.2,32.5,648.0,,,5.9,,1010.2,
478,2019-11,27.5,24.5,32.9,307.0,,,5.8,,1010.3,
479,2019-12,27.4,24.4,32.7,344.0,,,7.4,,1010.8,
480,2020-01,28.5,25.0,33.7,192.0,,,7.0,,1010.9,
481,2020-02,28.7,24.9,34.0,168.0,,47.1,9.1,,1011.5,
482,2020-03,29.0,25.5,34.8,315.0,,,6.3,,1010.3,
483,2020-04,28.5,25.3,34.6,444.0,,,5.7,,1010.3,
484,2020-05,29.3,26.2,34.3,165.0,,,5.4,,1009.1,
485,2020-06,28.4,25.3,32.7,216.0,,,6.3,,1009.5,
486,2020-07,27.7,24.4,32.6,440.0,,,6.2,,1009.1,
487,2020-08,28.9,24.3,33.8,42.0,,,6.2,,1009.1,
488,2020-09,27.7,24.5,33.0,342.0,,,6.1,,1009.8,
489,2020-10,28.4,25.0,33.2,194.0,,,5.4,,1009.1,
490,2020-11,27.5,24.5,32.6,418.0,,,4.9,,1010.0,
491,2020-12,27.2,24.2,32.2,300.0,,,5.1,,1009.8,
492,2021-01,27.2,24.0,31.7,298.0,,,7.0,,1010.0,
