,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
384,2012-01,6.7,2.3,11.2,6.0,,,,,1027.3,
385,2012-02,6.2,0.8,11.7,6.0,,,,,1024.8,
386,2012-03,11.9,6.2,17.6,22.0,,,,,1023.6,
387,2012-04,11.6,7.1,16.1,61.0,,,,,1009.7,
388,2012-05,19.2,13.1,25.2,34.0,,,,,1014.1,
389,2012-06,24.5,18.2,30.7,2.0,,,,,1012.6,
390,2012-07,26.1,19.0,33.3,8.0,,,,,1012.3,
391,2012-08,26.9,20.3,33.5,0.5,,,,,1013.3,
392,2012-09,21.2,15.6,26.8,76.0,,,,,1014.1,
393,2012-10,15.0,10.6,19.2,44.0,,,,,1013.0,
394,2012-11,9.9,6.9,12.9,63.0,,,,,1015.4,
395,2012-12,6.8,3.7,9.9,10.0,,,,,1022.9,
396,2013-01,6.5,3.1,9.9,26.0,,,,,1021.4,
397,2013-02,6.9,3.2,10.6,22.0,,,,,1018.5,
398,2013-03,9.4,5.7,13.1,100.0,,,,,1007.8,
399,2013-04,12.8,7.6,17.9,53.0,,,,,1014.4,
400,2013-05,14.9,9.4,20.5,28.0,,,,,1014.0,
401,2013-06,21.3,14.6,28.0,6.0,,,,,1014.9,
402,2013-07,27.2,20.5,34.0,4.0,,,,,1013.3,
403,2013-08,26.7,19.8,33.5,0.5,,,,,1013.0,
404,2013-09,22.4,16.6,28.1,23.0,,,,,1014.5,
405,2013-10,16.4,12.2,20.7,43.0,,,,,1017.1,
406,2013-11,9.2,5.1,13.3,14.0,,,,,1020.0,
407,2013-12,6.3,2.3,10.3,53.0,,,,,1025.5,
408,2014-01,8.0,5.0,11.0,64.0,,,,,1015.7,
409,2014-02,7.3,3.8,10.7,50.0,,,,,1016.8,
410,2014-03,11.6,6.5,16.6,23.0,,,,,1017.6,
411,2014-04,16.2,10.6,21.8,59.0,,,,,1013.6,
412,2014-05,18.1,12.1,24.1,12.0,,,,,1014.1,
413,2014-06,22.4,16.2,28.6,14.0,,,,,1013.4,
414,2014-07,24.9,18.3,31.5,3.0,,,,,1012.4,
415,2014-08,25.6,19.2,32.1,0.0,,,,,1011.9,
416,2014-09,21.8,16.6,27.1,25.0,,,,,1013.5,
417,2014-10,18.2,13.7,22.6,72.0,,,,,1016.6,
418,2014-11,11.2,8.1,14.3,74.0,,,,,1010.6,
419,2014-12,7.3,3.2,11.3,23.0,,,,,1024.9,
420,2015-01,,1.6,10.8,17.0,,,,,,
421,2015-02,,3.3,10.7,21.5,,,,,,
422,2015-03,,6.5,17.1,36.6,,,,,,
423,2015-04,,9.8,20.3,47.1,,,,,,
424,2015-05,,13.4,27.2,0.1,,,,,,
425,2015-06,,18.2,31.2,44.6,,,,,,
426,2015-07,,22.9,36.6,3.6,,,,,,
427,2015-08,,19.0,32.2,3.3,,,,,,
428,2015-09,,15.2,26.2,9.4,,,,,,
429,2015-10,,11.6,20.0,60.6,,,,,,
430,2015-11,,7.7,16.6,30.5,,,,,,
431,2015-12,,6.0,13.6,4.1,,,,,,
432,2016-01,,5.3,11.5,34.2,,,,,,
433,2016-02,,4.5,12.2,39.3,,,,,,
434,2016-03,,4.5,14.7,42.7,,,,,,
435,2016-04,,7.5,17.1,93.2,,,,,,
436,2016-05,,11.0,21.5,55.1,,,,,,
437,2016-06,,16.9,30.6,1.1,,,,,,
438,2016-07,,21.0,35.1,11.4,,,,,,
439,2016-08,,20.6,34.3,0.0,,,,,,
440,2016-09,,17.0,29.0,8.1,,,,,,
441,2016-10,,12.6,21.4,75.4,,,,,,
442,2016-11,,6.2,13.2,95.7,,,,,,
443,2016-12,,5.0,11.6,29.8,,,,,,
444,2017-01,,1.8,10.1,21.5,,,,,,
445,2017-02,,5.5,12.8,44.8,,,,,,
446,2017-03,,6.7,17.6,19.2,,,,,,
447,2017-04,,9.5,22.5,12.4,,,,,,
448,2017-05,,14.1,26.1,27.1,,,,,,
449,2017-06,,19.7,33.0,4.7,,,,,,
450,2017-07,,,,49.3,,,,,,
451,2017-08,26.6,,,26.0,,,,,,
452,2017-09,21.4,15.7,27.3,0.0,,,,,,
453,2017-10,18.6,13.4,24.0,24.7,,,,,,
454,2017-11,10.0,5.8,14.6,9.0,,,,,,
455,2017-12,,2.9,10.7,17.4,,,,,,
456,2018-01,7.0,3.5,10.8,50.4,,,,,,
457,2018-02,6.2,2.0,10.6,73.0,,,,,,
458,2018-03,,5.1,12.6,140.7,,,,,,
459,2018-04,,8.6,18.2,78.8,,,,,,
460,2018-05,16.8,11.7,22.4,78.4,,,,,,
461,2018-06,21.8,16.4,27.9,19.0,,,,,,
462,2018-07,,19.5,32.4,0.0,,,,,,
463,2018-08,27.1,21.3,34.0,0.0,,,,,,
464,2018-09,,18.4,29.6,9.8,,,,,,
465,2018-10,14.9,11.2,19.6,57.3,,,,,,
466,2018-11,9.8,7.3,13.4,70.4,,,,,,
467,2018-12,7.2,4.1,11.5,11.4,,,,,,
468,2019-01,6.5,2.0,11.1,19.0,,,,,1021.7,
469,2019-02,9.3,4.1,14.6,1.0,,,,,1024.6,
470,2019-03,12.4,6.7,18.1,10.0,,,,,1022.2,
471,2019-04,12.5,7.4,17.6,83.0,,,,,1012.0,
472,2019-05,18.8,12.0,25.7,0.5,,,,,1013.2,
473,2019-06,23.7,17.1,30.3,2.0,,,,,1011.6,
474,2019-07,27.4,20.7,33.8,9.0,,,,,1010.4,
475,2019-08,26.1,19.7,32.4,58.0,,,,,1013.3,
476,2019-09,21.2,15.7,26.7,33.0,,,,,1016.4,
477,2019-10,16.2,11.6,20.7,43.0,,,,,1016.5,
478,2019-11,9.6,6.6,12.6,44.0,,,,,1012.6,
479,2019-12,8.8,5.6,12.0,90.0,,,,,1020.4,
480,2020-01,7.0,3.6,10.4,16.0,,,,,1027.0,
481,2020-02,10.9,6.5,15.2,0.5,,,,,1026.3,
482,2020-03,11.4,6.8,16.0,57.0,,,,,1017.5,
483,2020-04,13.8,9.3,18.2,70.0,,,,,1013.9,
484,2020-05,19.7,13.5,25.9,95.0,,,,,,
485,2020-06,22.5,16.2,28.8,8.0,,,,,,
486,2020-07,28.2,21.1,35.3,6.0,,,,,,
487,2020-08,25.4,19.0,31.8,29.0,,,,,,
488,2020-09,20.9,15.6,26.2,54.0,,,,,,
489,2020-10,13.7,9.2,18.3,59.0,,,,,,
490,2020-11,11.2,8.1,14.3,61.0,,,,,1022.1,
491,2020-12,7.2,4.3,10.1,20.0,,,,,1017.1,
492,2021-01,4.3,1.2,7.5,70.0,,,,,1021.0,
