,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
371,2010-12,0.7,-1.8,3.7,57.0,,,,,1017.0,1920.0
372,2011-01,1.6,-0.6,4.0,62.0,,,,,1006.5,960.0
373,2011-02,2.1,0.0,4.9,108.0,,,,,987.7,3360.0
374,2011-03,0.2,-2.4,3.5,102.0,,,,,1004.5,3900.0
375,2011-04,4.1,1.8,7.3,139.0,,,,,995.5,6840.0
376,2011-05,6.9,3.9,11.0,66.0,,,,,1008.0,13740.0
377,2011-06,9.2,5.8,13.4,15.0,,,,,1014.4,16080.0
378,2011-07,12.2,9.8,15.7,45.0,,,,,1012.9,11040.0
379,2011-08,11.2,8.2,14.9,23.0,,,,,1011.2,12960.0
380,2011-09,9.4,6.9,13.1,73.0,,,,,995.0,10080.0
381,2011-10,5.0,2.9,7.9,104.0,,,,,994.2,6060.0
382,2011-11,4.3,2.5,7.0,90.0,,,,,992.2,2100.0
383,2011-12,-1.9,-4.4,0.9,78.0,,,,,989.9,780.0
384,2012-01,0.4,-2.0,3.1,145.0,,,,,995.8,840.0
385,2012-02,2.6,0.4,5.3,135.0,,,,,1003.7,2220.0
386,2012-03,3.1,1.1,5.6,117.0,,,,,1003.7,3780.0
387,2012-04,4.3,1.7,7.7,60.0,,,,,1013.6,9240.0
388,2012-05,6.3,3.2,9.8,19.0,,,,,1019.0,17760.0
389,2012-06,10.7,7.4,14.5,14.0,,,,,1017.2,19260.0
390,2012-07,12.4,9.7,15.4,36.0,,,,,1012.5,
391,2012-08,12.3,9.9,15.7,66.0,,,,,1010.5,9840.0
392,2012-09,7.3,5.1,10.3,102.0,,,,,1001.0,8580.0
393,2012-10,4.4,1.9,7.5,76.0,,,,,1011.6,7320.0
394,2012-11,1.5,-0.6,3.7,86.0,,,,,998.2,1980.0
395,2012-12,1.2,-0.9,3.4,112.0,,,,,1001.7,1320.0
396,2013-01,2.7,0.5,5.2,120.0,,,,,996.2,780.0
397,2013-02,3.9,2.0,6.2,104.0,,,,,1005.9,3240.0
398,2013-03,1.2,-1.4,4.5,41.0,,,,,1019.7,9780.0
399,2013-04,1.9,-0.8,5.7,42.0,,,,,1008.9,13740.0
400,2013-05,5.8,3.1,9.4,45.0,,,,,1008.0,12240.0
401,2013-06,9.9,7.7,13.0,66.0,,,,,1009.2,7320.0
402,2013-07,10.9,8.5,14.4,72.0,,,,,1009.1,9840.0
403,2013-08,10.1,7.5,13.1,86.0,,,,,1002.8,8100.0
404,2013-09,7.1,5.1,9.8,90.0,,,,,1005.8,7200.0
405,2013-10,4.2,2.0,6.8,19.0,,,,,1005.3,6120.0
406,2013-11,2.2,-0.5,5.0,93.0,,,,,1001.6,2100.0
407,2013-12,-0.5,-2.9,2.0,62.0,,,,,985.9,540.0
408,2014-01,2.4,0.3,4.7,64.0,,,,,987.9,1140.0
409,2014-02,1.7,-0.1,4.3,14.0,,,,,986.3,5760.0
410,2014-03,2.1,-0.1,5.2,115.0,,,,,996.3,4380.0
411,2014-04,4.9,2.4,8.3,56.0,,,,,1006.6,8760.0
412,2014-05,8.2,5.8,11.3,48.0,,,,,1012.8,11340.0
413,2014-06,11.2,9.0,14.1,116.0,,,,,1016.8,6900.0
414,2014-07,11.8,9.6,14.8,89.0,,,,,1006.4,6960.0
415,2014-08,11.4,8.7,14.7,58.0,,,,,1010.1,11280.0
416,2014-09,9.2,7.0,11.9,153.0,,,17.8,,1006.3,4920.0
417,2014-10,4.3,1.6,7.5,84.0,,,,,998.1,6300.0
418,2014-11,5.5,3.4,7.9,57.0,,,21.4,,998.9,1680.0
419,2014-12,-0.7,-3.8,2.5,110.0,,,,,993.7,540.0
420,2015-01,-0.2,-2.9,2.5,127.3,,,,,,
421,2015-02,-0.1,-2.8,2.6,93.2,,,,,,
422,2015-03,0.7,-2.0,4.0,137.3,,,23.0,,,
423,2015-04,2.3,-0.3,5.5,47.8,,,,,,
424,2015-05,4.5,1.3,8.3,32.3,,,,,,
425,2015-06,9.1,6.4,12.5,20.9,,,,,,
426,2015-07,11.4,8.4,15.0,34.6,,,,,,
427,2015-08,10.9,8.3,14.4,66.2,,,,,,
428,2015-09,9.2,7.0,12.0,76.7,,,,,,
429,2015-10,5.3,3.4,8.1,159.5,,,,,,
430,2015-11,2.0,-0.8,4.7,129.0,,,16.0,,,
431,2015-12,-0.2,-2.7,2.1,100.3,,,,,,
432,2016-01,0.3,-1.9,2.3,61.5,,,,,,
433,2016-02,-0.5,-3.2,2.4,65.1,,,,,,
434,2016-03,2.7,0.5,5.5,84.5,,,,,,
435,2016-04,4.3,1.5,7.8,30.4,,,16.4,,,
436,2016-05,6.6,4.2,9.5,28.0,,,,,,
437,2016-06,10.9,8.7,13.9,50.7,,,,,,
438,2016-07,12.5,9.5,16.4,40.0,,,,,,
439,2016-08,11.9,9.3,15.1,33.4,,,11.8,,,
440,2016-09,8.7,6.1,12.0,59.3,,,,,,
441,2016-10,7.9,5.8,10.0,206.9,,,23.9,,,
442,2016-11,3.6,1.6,5.6,127.4,,,,,,
443,2016-12,3.6,1.3,6.0,146.7,,,,,,
444,2017-01,1.5,,4.1,,,,,,,
445,2017-02,2.8,0.2,5.3,,,,17.2,,,
446,2017-03,1.8,-1.1,4.9,,,,15.2,,,
447,2017-04,3.1,,6.4,,,,,,,
448,2017-05,8.6,5.9,12.1,,,,18.4,,1012.2,
449,2017-06,9.9,,13.6,,,,,,,
450,2017-07,11.6,9.1,15.2,,,,13.7,,,
451,2017-08,10.9,7.9,14.5,,,,12.3,,1008.8,
452,2017-09,9.7,7.1,12.7,,,,15.1,,,
453,2017-10,6.9,4.4,9.5,,,,15.2,,,
454,2017-11,0.2,-2.5,2.9,,,,,,,
455,2017-12,-0.8,-3.4,2.0,,,,14.9,,,
456,2018-01,-0.3,-3.1,2.6,,,,17.6,,,
457,2018-02,1.1,-1.9,4.1,,,,26.7,,,
458,2018-03,2.4,,5.4,,,,,,,
459,2018-04,5.0,2.3,8.1,,,,,,,
460,2018-05,5.9,3.2,9.2,,,,,,,
461,2018-06,8.7,6.6,11.6,,,,,,,
462,2018-07,10.6,,13.8,,,,,,,
463,2018-08,10.5,8.0,13.5,43.2,,31.0,15.5,,1004.3,
464,2018-09,7.3,4.3,10.6,45.9,,95.9,17.6,,1004.1,
465,2018-10,4.1,1.4,6.8,91.9,,119.2,19.5,,998.1,
466,2018-11,4.2,1.9,6.4,92.6,,83.1,18.7,,1002.0,
467,2018-12,2.8,0.2,5.2,75.2,,107.0,21.2,,998.0,
468,2019-01,0.5,-2.6,3.2,103.0,,114.6,18.1,,1007.1,2220.0
469,2019-02,1.0,-2.0,3.7,73.0,,99.5,20.4,,1000.1,4440.0
470,2019-03,1.2,-1.4,4.5,92.0,,112.2,17.8,,996.9,6480.0
471,2019-04,6.5,4.1,9.8,81.0,,103.3,22.4,,1011.0,6960.0
472,2019-05,7.7,4.8,11.6,34.0,,73.8,13.7,,1020.2,14220.0
473,2019-06,10.4,6.9,14.6,30.0,,317.2,14.9,,1017.8,18240.0
474,2019-07,13.4,10.7,17.0,56.0,,17.3,10.9,,1011.2,11700.0
475,2019-08,10.8,8.0,14.4,38.0,,23.7,15.1,,1007.6,13260.0
476,2019-09,9.6,7.3,12.8,138.0,,120.2,15.6,,1005.1,8160.0
477,2019-10,5.4,3.4,8.1,77.0,,81.5,17.0,,1008.2,4920.0
478,2019-11,2.4,0.3,4.4,73.0,,104.4,14.8,,1009.0,2940.0
479,2019-12,0.6,-2.1,3.0,72.0,,71.1,16.5,,994.4,1380.0
480,2020-01,0.3,-2.3,3.0,124.0,,139.0,26.5,,984.4,1920.0
481,2020-02,0.3,-2.0,2.8,55.0,,81.7,20.2,,981.9,3060.0
482,2020-03,0.4,-2.3,3.5,87.0,,108.1,21.6,,1001.2,6840.0
483,2020-04,4.0,1.2,7.3,75.0,,109.0,19.2,,1013.0,7380.0
484,2020-05,7.1,4.2,10.6,58.0,,111.1,18.0,,1014.9,12660.0
485,2020-06,10.2,7.5,14.0,50.0,,186.8,15.1,,1013.4,10020.0
486,2020-07,10.7,8.3,14.0,45.0,,307.1,13.0,,1008.9,13080.0
487,2020-08,11.2,9.1,14.5,93.0,,239.3,14.1,,1007.0,8520.0
488,2020-09,7.4,5.1,10.3,105.0,,131.9,18.7,,1001.3,6600.0
489,2020-10,5.8,3.7,8.1,42.0,,75.5,16.9,,1005.1,5820.0
490,2020-11,1.9,-0.4,4.3,81.0,,98.4,19.2,,997.9,2520.0
491,2020-12,1.8,-0.8,4.2,58.0,,54.6,22.1,,1000.9,480.0
492,2021-01,-0.3,-2.6,2.0,45.0,,69.0,20.3,,1012.2,2040.0
