,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
397,2013-02,29.7,26.2,34.7,7.0,,,,,1010.9,12060.0
398,2013-03,30.2,27.3,35.6,38.0,,,,,1010.3,14520.0
399,2013-04,31.0,27.8,36.3,90.0,,,,,1007.9,11640.0
400,2013-05,31.2,27.8,36.5,149.0,,,,,1007.2,12540.0
401,2013-06,29.1,26.5,34.1,176.0,,,,,1005.6,7800.0
402,2013-07,28.5,26.1,33.0,200.0,,,,,1006.3,5520.0
403,2013-08,28.7,26.0,33.9,234.0,,,,,1006.9,7800.0
404,2013-09,28.1,25.6,32.7,364.0,,,,,1007.5,
405,2013-10,28.3,25.3,32.9,392.0,,,,,1010.1,9480.0
406,2013-11,28.4,25.3,33.3,80.0,,,,,1010.5,10500.0
407,2013-12,25.2,21.1,30.8,2.0,,,,,1012.7,13920.0
408,2014-01,25.7,20.9,32.1,0.0,,,,,1014.3,14820.0
409,2014-02,27.8,24.7,33.3,2.0,,,,,1010.9,13260.0
410,2014-03,29.5,26.7,34.7,40.0,,,,,1011.0,14880.0
411,2014-04,31.3,28.2,36.9,8.0,,,,,1009.0,12360.0
412,2014-05,31.5,28.1,37.4,74.0,,,,,1007.8,12540.0
413,2014-06,30.0,27.4,35.0,147.0,,,,,1005.6,8160.0
414,2014-07,29.5,26.8,34.2,98.0,,,,,1006.5,8460.0
415,2014-08,28.8,26.0,33.9,276.0,,,,,1008.0,7260.0
416,2014-09,28.9,26.1,34.2,188.0,,,,,1008.3,8640.0
417,2014-10,28.4,25.6,33.5,218.0,,,,,1010.6,9840.0
418,2014-11,29.2,25.9,34.4,22.0,,,,,1010.9,11520.0
419,2014-12,27.5,23.9,32.6,31.0,,,,,1012.6,11880.0
420,2015-01,26.5,,32.1,,,,,,,
421,2015-02,28.3,,33.9,,,,,,,
422,2015-03,,,,,,,,,,
423,2015-04,30.2,,35.6,,,,,,,
424,2015-05,31.1,,36.3,,,,,,,
425,2015-06,30.2,,35.3,,,,,,,
426,2015-07,29.8,,34.6,,,,,,,
427,2015-08,29.6,,,,,,,,,
428,2015-09,28.9,,34.1,,,,,,,
429,2015-10,28.5,,,,,,,,,
430,2015-11,29.5,,34.4,,,,,,,
431,2015-12,28.6,,,,,,,,,
432,2016-01,27.7,,32.6,,,,,,,
433,2016-02,28.2,,,,,,,,,
434,2016-03,30.1,,34.9,,,,,,,
435,2016-04,31.6,,36.8,,,,,,,
436,2016-05,31.8,,36.3,,,,,,,
437,2016-06,29.6,,33.9,,,,,,,
438,2016-07,,,,,,,,,,
439,2016-08,29.7,,34.1,,,,,,,
440,2016-09,28.8,,,,,,,,,
441,2016-10,28.7,,33.1,,,,,,,
442,2016-11,29.2,,33.5,,,,,,,
443,2016-12,28.0,,32.7,,,,,,,
444,2017-01,28.0,,,,,,,,,
445,2017-02,28.9,,,,,,,,,
446,2017-03,30.2,,,,,,,,,
447,2017-04,30.7,,,,,,,,,
448,2017-05,29.8,,,,,,,,,
449,2017-06,29.8,,,,,,,,,
450,2017-07,28.9,,,,,,,,,
451,2017-08,29.3,,,,,,,,,
452,2017-09,29.3,,,,,,,,,
453,2017-10,28.2,,,,,,,,,
454,2017-11,28.3,,,,,,,,,
455,2017-12,26.5,,,,,,,,,
456,2018-01,27.6,,,,,,,,,
457,2018-02,27.6,,,,,,,,,
458,2018-03,29.5,,,,,,,,,
459,2018-04,29.2,,,,,,,,,
460,2018-05,29.6,,,,,,,,,
461,2018-06,29.7,,,,,,,,,
462,2018-07,29.0,,,,,,,,,
463,2018-08,28.6,26.4,32.2,167.8,,,1.8,,1006.3,
464,2018-09,28.5,25.9,32.9,347.6,,,1.5,,1008.3,
465,2018-10,28.8,25.9,33.1,368.6,,,1.3,,1010.9,
466,2018-11,29.1,25.8,32.7,59.0,,,1.3,,1011.2,
467,2018-12,28.8,25.4,32.5,90.9,,,1.4,,1011.6,
468,2019-01,28.0,24.6,33.3,1.0,,,1.5,,1012.8,9900.0
469,2019-02,29.5,26.7,34.7,0.0,,,2.9,,1012.2,11640.0
470,2019-03,30.2,27.3,35.5,9.0,,,2.7,,1010.1,13140.0
471,2019-04,31.7,28.6,37.3,49.0,,,2.3,,1008.1,13860.0
472,2019-05,31.3,28.1,37.2,89.0,,,1.8,,1006.8,10440.0
473,2019-06,30.1,27.6,35.0,151.0,,,1.5,,1006.7,8460.0
474,2019-07,29.4,26.6,34.2,146.0,,,1.6,,1007.3,8640.0
475,2019-08,29.0,26.5,33.5,98.0,,,1.9,,1006.2,4800.0
476,2019-09,28.6,25.7,34.0,361.0,,,1.4,,1009.3,5880.0
477,2019-10,29.5,26.3,34.9,156.0,,,1.5,,1010.0,9720.0
478,2019-11,28.8,25.2,34.3,7.0,,,1.4,,1011.0,11580.0
479,2019-12,27.5,23.4,33.3,0.0,,,1.6,,1012.9,12600.0
480,2020-01,29.1,25.6,34.7,23.0,,,1.6,,1011.6,11400.0
481,2020-02,29.1,25.6,35.0,37.0,,,2.5,,1012.6,11280.0
482,2020-03,30.2,27.5,35.7,5.0,,,2.9,,1009.9,14040.0
483,2020-04,30.7,27.9,36.1,43.0,,,2.2,,1010.0,13080.0
484,2020-05,31.7,28.9,37.0,79.0,,,2.2,,1007.6,14160.0
485,2020-06,30.1,26.6,35.0,184.0,,,1.6,,1006.9,9720.0
486,2020-07,29.9,26.8,35.1,243.0,,,1.3,,1006.6,11040.0
487,2020-08,29.4,26.5,34.3,288.0,,,1.6,,1006.1,7680.0
488,2020-09,29.4,26.4,34.1,342.0,,,1.5,,1007.0,8340.0
489,2020-10,27.3,24.9,31.7,374.0,,,1.6,,1007.6,4500.0
490,2020-11,28.7,25.5,33.6,87.0,,,1.5,,1011.1,9900.0
491,2020-12,27.5,23.7,32.5,0.0,,,1.7,,1011.5,10140.0
492,2021-01,26.4,21.9,32.2,0.0,,,1.7,,1011.9,11640.0
