,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
456,2018-01,27.1,,,,,,,,,
457,2018-02,26.9,,,,,,,,,
458,2018-03,25.3,,,,,,,,,
459,2018-04,25.9,,,,,,,,,
460,2018-05,21.5,,,,,,,,,
461,2018-06,16.4,,,,,,,,,
462,2018-07,16.8,,,,,,,,,
463,2018-08,16.9,10.5,25.7,10.4,,,12.1,,1018.1,
464,2018-09,22.0,16.9,28.3,132.7,,,10.9,,1011.9,
465,2018-10,23.7,19.6,30.6,248.9,,,,,,
466,2018-11,26.1,21.4,32.6,370.8,,108.6,11.9,,1009.9,
467,2018-12,27.6,22.2,34.6,36.7,,,12.1,,1010.2,
468,2019-01,28.6,24.6,34.8,117.0,,,12.0,,1010.6,15960.0
469,2019-02,27.1,22.4,33.6,73.0,,,11.9,,1010.5,15060.0
470,2019-03,24.7,21.0,29.6,299.0,,,9.6,,1013.2,11340.0
471,2019-04,23.2,20.0,28.0,194.0,,,8.1,,1013.2,10860.0
472,2019-05,20.2,18.0,25.2,166.0,,,11.3,,1014.2,8760.0
473,2019-06,20.5,16.6,25.8,0.0,,,12.7,,1015.8,10620.0
474,2019-07,16.7,12.7,22.5,30.0,,,11.4,,1017.9,10260.0
475,2019-08,19.0,13.3,27.1,36.0,,,13.9,,1018.5,14640.0
476,2019-09,22.5,17.2,29.4,3.0,,,14.6,,1013.5,12960.0
477,2019-10,25.6,20.6,32.0,57.0,,,,,1011.6,12120.0
478,2019-11,28.3,23.4,35.0,76.0,,109.5,13.0,,1009.1,16560.0
479,2019-12,26.4,21.4,33.0,133.0,,,11.1,,1010.3,17220.0
480,2020-01,27.6,23.8,33.4,231.0,,,10.9,,1009.0,14820.0
481,2020-02,27.1,22.6,33.2,31.0,,,12.4,,1010.9,16020.0
482,2020-03,28.2,22.6,35.0,35.0,,,10.1,,1011.7,15180.0
483,2020-04,23.1,17.2,31.0,18.0,,,10.7,,1015.6,15600.0
484,2020-05,19.2,14.2,27.0,75.0,,,12.3,,1016.4,14700.0
485,2020-06,20.3,16.0,26.2,61.0,,,14.7,,1014.1,11220.0
486,2020-07,18.1,12.7,24.9,34.0,,,13.1,,1016.1,11820.0
487,2020-08,21.0,16.0,28.2,15.0,,,15.0,,1015.3,15540.0
488,2020-09,23.1,17.4,31.0,2.0,,,14.2,,1013.4,12060.0
489,2020-10,26.5,20.8,34.0,71.0,,,14.4,,1010.6,15780.0
490,2020-11,25.9,20.0,32.8,222.0,,,11.2,,1010.6,16920.0
491,2020-12,26.4,21.8,32.2,306.0,,,10.7,,1008.8,16020.0
492,2021-01,26.7,22.8,32.0,354.0,,,10.9,,1008.1,14040.0
